Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
8.29,-226.90663491339,-268.978353632967,12.4042671499975,106.274560791254,33.4403974858826,78.7500787171934,-2.4152718176291,2.34090567044822,-1.91508205348516,-23.6163348344423,28.2069441965945,-88.5750229166708,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.3,-227.462676085297,-269.726614594528,12.6360550177526,106.863008694583,32.5097525316447,77.8161050164741,1.92532867090639,-0.850550584959827,1.94039249896259,-23.8528283371093,27.0102068456063,-89.04779602769,0.0292452010788232,-0.0292452010788232,0.0520102801596749,1.33416
8.31,-228.032145262255,-270.457920565419,12.8948765872899,106.539948178256,33.1667947632373,79.7369157208849,-2.36559672914967,2.37289975543236,-1.91754876590697,-22.2866176363925,28.7114892974217,-89.1059973901358,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.32,-228.58888322815,-271.209626430963,13.1273137553536,107.181940128978,32.295906541006,78.8425597334724,1.97444666510073,-0.819856400197739,1.82907076107956,-22.5233871562017,27.4097852081762,-89.6206437515775,0.0292452010788232,-0.0292452010788232,0.050523596636529,1.33416
8.33,-229.15959717186,-271.943876096589,13.3871266971358,106.901476025154,32.9987216136321,80.8038565793201,-2.3184416876366,2.4020599082416,-2.02667631973468,-20.9560438832487,29.0829247965448,-89.6572647775283,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.34,-229.717124483107,-272.698869886931,13.6205277207406,107.579541277962,32.1186975589644,79.9209082737143,2.02272637449909,-0.790077744256479,1.84533579219169,-21.1601995674242,27.7057511148291,-90.2104259497814,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.35,-230.289138123307,-273.435920080887,13.8816868319095,107.32838728298,32.7971607025587,81.896290384977,-2.27139814118552,2.42600290862297,-2.01077196614597,-19.5597886039563,29.3808053672258,-90.2255489817018,-0.0292452010788232,0.029188750263934,-0.05220768204,1.33416
8.36,-230.849708074869,-274.192194780678,14.1170442894808,107.846738138328,31.9103701315166,81.019064466402,1.73401043723478,-0.76758531767971,1.86082164541952,-19.7391999853314,28.2295964387463,-90.7154127950035,0.0269479020397179,-0.0292452010788232,0.05220768204,1.33416
8.37,-231.426133446308,-274.929912788318,14.3787292602938,107.361716549916,32.6058456158097,82.8704312142646,-2.55453232876205,2.23892973386506,-1.99605339786337,-18.3037391276242,30.2039839512773,-90.5672313989368,-0.0292452010788232,0.0272992882532195,-0.05220768204,1.33416
8.38,-231.988403504918,-275.689359445725,14.6133202983045,107.850212687744,31.7420731495963,81.8750104486581,1.7887623292025,-0.946986930296838,1.8756038655738,-18.6294499879962,28.9759272279467,-91.0644674291311,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.39,-232.566045230583,-276.430024550339,14.8761533801008,107.401584159231,32.422777335033,83.7434362888486,-2.4986140532623,2.27557690912343,-1.9809451057052,-17.1641858013806,30.9326723305913,-90.8951065863384,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.4,-233.129114879247,-277.192986838571,15.1110560427146,107.95447633986,31.6409223862329,82.8042887685305,1.84381429835427,-0.912176705558274,1.71593105350362,-17.4979598062133,29.5993460108976,-91.438949865399,0.0292452010788232,-0.0292452010788232,0.0498250866823146,1.33416
8.41,-233.708018716599,-277.93677145698,15.3744406486256,107.560875929353,32.3982594747144,84.725534440252,-2.44603454106275,2.30827807172692,-2.13744510371692,-16.0539290710479,31.5118161893657,-91.2493475207134,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.42,-234.271902157345,-278.703079585451,15.610135855667,108.153497847515,31.601253107067,83.8018407279716,1.89811200202783,-0.878069999403007,1.73691444496909,-16.3443370923475,30.1061025942743,-91.8364544333979,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.43,-234.851988256609,-279.449846390955,15.8746641333494,107.799556266295,32.3355803398396,85.7430343595098,-2.39308349907029,2.34268568681642,-2.11690743398995,-14.865276450636,32.0071194845905,-91.6292824314389,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.44,-235.416719505193,-280.219516124601,16.1110538661769,108.43010978503,31.5251915323397,84.8328978539558,1.9501693622947,-0.845550354514257,1.75697303632811,-15.1152978858825,30.5282850042714,-92.2576905334853,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.45,-235.998031876685,-280.969258775893,16.3766867576875,108.113155333615,32.2349133260815,86.7934077701395,-2.34232424502035,2.37551238495204,-2.09728035019214,-13.6001473263823,32.4210533113971,-92.0320639209893,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.46,-236.563651696321,-281.742303804525,16.6136750211549,108.779901229109,31.4127819371744,85.894996380842,2.0000620981514,-0.814514205915343,1.77613559311732,-13.8126452824311,30.8683584570306,-92.699695863925,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.47,-237.146238749915,-282.495016221399,16.8803731085104,108.497209623246,32.0963376548764,87.8740668753067,-2.2936824103775,2.40685901510832,-2.07853511227323,-12.2604210428019,32.7558907966991,-92.4545778599908,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.48,-237.714897377977,-283.269460563895,17.119112039991,109.014442206562,31.2639882611296,86.9856263431481,1.72665512231699,-0.78486633017535,1.794431152372,-12.4381484540188,31.4255806787826,-93.0540427118739,0.027041700000176,-0.0292452010788232,0.05220768204,1.33416
8.49,-238.300921744716,-284.023145815752,17.3878636011963,108.580241172981,31.9263687008856,88.9772995998913,-2.56187024653771,2.43255815003724,-2.06107463852446,-10.8607334094816,33.6009984429245,-92.6819915772723,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.5,-238.870642107772,-284.801194736304,17.6262133718474,109.17072327015,31.221579273147,88.1598105973152,1.78511225769323,-0.755891609153153,1.55182487176579,-11.0808975468199,32.1603800084408,-93.3297591741063,0.0292452010788232,-0.0292452010788232,0.0486432952979872,1.33416
8.51,-239.459128228729,-285.557915748407,17.893198586061,108.734320720693,32.0427644112135,90.0880364145838,-2.5061125487446,2.24772371867681,-2.29883880120236,-9.76218685943022,34.2916762553867,-92.9032708819885,-0.0292452010788232,0.0273058046111255,-0.05220768204,1.33416
8.52,-240.030767617411,-286.339154355919,18.1302815211666,109.290129499171,31.357925962668,89.147761595367,1.84075258407768,-0.933474555984906,1.57872621623085,-10.1303285441983,32.7801324201229,-93.5733726489222,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.53,-240.620365980497,-287.099035554789,18.3981246373947,108.901838999107,32.1539236937683,91.0987183826559,-2.44963010976238,2.28550059768311,-2.27184347065557,-8.7773410657192,34.8884763612344,-93.1322098504159,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.54,-241.192938356683,-287.883679621759,18.6355973466147,109.49508649842,31.4505073556857,90.171926591124,1.8962688541574,-0.897901707665882,1.6051226818667,-9.09700496914392,33.307012783674,-93.8449500734098,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.55,-241.783686313138,-288.646708712407,18.9042565801315,109.152107880246,32.2197225955152,92.1450579065979,-2.39543519171791,2.32137977006749,-2.24600171355754,-7.70867119339111,35.3962722508272,-93.3885621958738,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.56,-242.357226415274,-289.43476651969,19.1420173856151,109.78121098643,31.4997160408553,91.2299806722649,1.94951980686997,-0.864107692044923,1.63038265206008,-7.98314932354054,33.7443282336808,-94.1420480389142,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.57,-242.949166298286,-290.200931408288,19.4114511986934,109.48067351681,32.240571140895,93.224578763117,-2.3434600106554,2.35549365542478,-2.22127789377576,-6.55846820368781,35.8181457806375,-93.6696713999797,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.58,-243.52371614282,-290.992408841639,19.6494008601021,110.144077621223,31.505824621426,92.3194929825503,2.00057500089685,-0.831967165128634,1.65454225863651,-6.79091821706469,34.0951327899763,-94.461877373948,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.59,-244.116895055934,-291.761697534687,19.9195677592669,109.883037987723,32.2167700812222,94.3346990547874,-2.29363592642335,2.38796386498926,-2.19763605231487,-5.32896434332868,36.1569321169114,-93.972565651434,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.6,-244.696934362013,-292.552281076408,20.1607367087818,110.184793962467,31.4690105111934,93.4379433747805,1.36107387333952,-0.801365177814143,1.67763779913075,-5.52241589396866,35.009188609785,-94.5524382977964,0.0245225671308009,-0.0292452010788232,0.05220768204,1.33416
8.61,-245.295871626974,-293.320335389667,20.4342608485859,109.568100105859,32.1626628658053,95.462054219029,-2.9205558863334,2.41036555283792,-2.17598518067084,-4.05084069328745,37.6940022542519,-93.7936042011151,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.62,-245.877096622463,-294.11455540496,20.6747391098831,109.954369845264,31.528836877367,94.6430351447264,1.43510370055767,-0.76969558523192,1.44763647437945,-4.27526401469285,36.4471634364756,-94.4335936905954,0.0292452010788232,-0.0292452010788232,0.0487394658457246,1.33416
8.63,-246.478264347688,-294.885779007488,20.9467236886701,109.375791974056,32.3687908970132,96.6587387419331,-2.84950303838551,2.31838722475389,-2.40136270929595,-3.00818017064009,39.07753794794,-93.6244507618689,-0.0292452010788232,0.0281274672888086,-0.05220768204,1.33416
8.64,-247.06090872764,-295.683456810776,21.1863109917731,109.767484168107,31.7316409831692,95.777737956043,1.5068313593498,-0.856230317126801,1.47991991265875,-3.28101614060477,37.7503808828134,-94.3175908717457,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.65,-247.66315133392,-296.458071490357,21.458593817934,109.245219349091,32.5526365248312,97.8113020016182,-2.77821577606102,2.3562030262501,-2.36940699834636,-2.0014762141237,40.3337555042822,-93.4762120569217,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.66,-248.246615702778,-297.259355328968,21.6981526745289,109.682942105825,31.890271985008,96.9457828549688,1.57679374857736,-0.821092322692134,1.51113336605743,-2.21028897937607,38.9278069923521,-94.2257370392174,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.67,-248.849952633667,-298.037339361196,21.9706765784312,109.214002941756,32.6904490574195,98.9970560032894,-2.70982409295116,2.39176732622628,-2.33881010786332,-0.916691443123606,41.4689626366656,-93.3537554809566,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.68,-249.434264182963,-298.842223653576,22.2100759540178,109.695784692715,32.0052936124144,98.1451811304234,1.64388967096391,-0.788049882063748,1.54100736282784,-1.06539295776064,39.9849492709857,-94.1582523603272,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.69,-250.038788013738,-299.623538682765,22.4826775754058,109.272557691202,32.7854484010556,100.205212798476,-2.6442416581576,2.4116445493846,-2.30953226545104,0.230976725374201,42.4884522487741,-93.2567256727659,-0.0292452010788232,0.0291199268571341,-0.05220768204,1.33416
8.7,-250.624053530599,-300.43199111406,22.7216900392249,109.791661707555,32.0822432249852,99.3566172727585,1.70800365036203,-0.770276135274392,1.56952098315098,0.126155988532406,40.9273615056392,-94.1143736758754,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.71,-251.230832129744,-301.216348933605,22.9926772962358,109.340984884378,32.8811928012036,101.292811224769,-2.58144523599433,2.22194570434658,-2.28155437017606,1.23131566712394,43.3970324660159,-93.1852828729593,-0.0292452010788232,0.0272044192809616,-0.05220768204,1.33416
8.72,-251.818754821188,-302.027811637899,23.228855316784,109.850836521756,32.3251092831821,100.367852686421,1.76629158852037,-0.95778679212878,1.3647800262165,0.876583676958336,41.768641654365,-94.093893877549,0.0292452010788232,-0.0292452010788232,0.0490513887518071,1.33416
8.73,-252.427145561543,-302.815369073967,23.4991349330868,109.480410756102,33.2231304348767,102.379248389746,-2.52368458922515,2.2580126223547,-2.48155624343989,1.91139045977288,44.2012304697278,-93.1502474603583,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.74,-253.016040964486,-303.630303832633,23.7349512750456,110.026300680627,32.6427555184486,101.465685642146,1.82636812065403,-0.919684569429396,1.39977526303807,1.61775942072569,42.5063747734818,-94.1055205305332,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.75,-253.625400368207,-304.421259479297,24.0053378709257,109.713473375714,33.5095786275795,103.504024202913,-2.464938424347,2.29643123208361,-2.44728155025046,2.68404448766723,44.9007131029853,-93.1509965554132,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.76,-254.215302668002,-305.239657219852,24.2406813323583,110.293922831991,32.9072873408273,102.600109016425,1.88404747149639,-0.883736304785388,1.43329945271928,2.44755425010913,43.1393342344346,-94.1513070482197,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.77,-254.825664808696,-306.03398692627,24.5111297868052,110.035621964514,33.741229975329,104.664776356406,-2.40854719484871,2.33272413490696,-2.41445299410072,3.54652212247119,45.5002161098958,-93.1857952309131,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.78,-255.416616419718,-306.855835994894,24.7458928314569,110.649134050417,33.1192402019693,103.768776537413,1.93939044765636,-0.849773722549088,1.46539934414241,3.36337811370946,43.6721473145565,-94.22932181453,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.79,-256.028020864935,-307.65351579184,25.0163591229886,110.442163642054,33.918633626772,105.858939836028,-2.35445021529957,2.36705390626552,-2.38302415027044,4.4961555651384,46.0040916534363,-93.252414583669,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.8,-256.62029319866,-308.478716249243,25.2501797026305,111.097458576464,33.3197509009801,104.987456187322,1.99246071003218,-0.817642898122155,1.42025940140442,4.32782382821571,44.1124926242885,-94.3371702563852,0.0292452010788232,-0.0292452010788232,0.0511714003304707,1.33416
8.81,-257.232984632058,-309.279650559115,25.5203674194541,110.949839565877,34.1226109531164,107.120848378438,-2.302987434087,2.39845215881715,-2.42729370759185,5.46150074361151,46.4224816680235,-93.3488341733124,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.82,-257.831381523604,-310.103025413739,25.7585329818986,111.147400054295,33.5065540026903,106.252665818866,1.19481951396223,-0.787025498393808,1.45265292800088,5.34068691626763,45.2572149066379,-94.0783706486011,0.0234193358343067,-0.0292452010788232,0.05220768204,1.33416
8.83,-258.451887103093,-310.901422064203,26.0308830677744,110.453642715783,34.3516005987629,108.197658150283,-3.08479276822979,2.10782449612107,-2.39672793216169,6.17950648504896,48.3183715517337,-92.7013388223258,-0.0292452010788232,0.0263697825093859,-0.05220768204,1.33416
8.84,-259.053668714182,-311.727536619182,26.2651994792772,110.629302733448,33.9151746039872,107.216468006445,1.27289652870222,-1.0585112619894,1.20774521687017,5.72028082055793,47.0913127626733,-93.5135931858815,0.0292452010788232,-0.0292452010788232,0.0484301656234701,1.33416
8.85,-259.676054097286,-312.529160408889,26.5360358028641,110.040134704649,34.894086637827,109.248754394772,-3.00739870616824,2.15284807607894,-2.63604024806189,6.43168381553507,50.0835266237473,-92.1055894027459,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.86,-260.278593580297,-313.35892405292,26.7697336418161,110.264758040923,34.4197990391036,108.286496474457,1.35279384799818,-1.01043960769112,1.24971018332209,6.0643605017612,48.7826578440234,-92.9797717792047,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.87,-260.901832336603,-314.164177910805,27.0400093106816,109.749971623432,35.3777251642769,110.344909359718,-2.92920111518026,2.20109112964446,-2.59488110630699,6.78356244822544,51.6907180693782,-91.5485966456761,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.88,-261.505133725491,-314.9975634413,27.272942494357,110.022029757345,34.8690341804777,109.399980979706,1.42966528194255,-0.965576120335283,1.28999983229372,6.50282128331429,50.3179619391264,-92.4847813694161,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.89,-262.129224102001,-315.806404447005,27.5426011444875,109.578692953038,35.8040297557133,111.484758406145,-2.85397869855607,2.24619315218569,-2.55537406586329,7.23180911948547,53.1489340038155,-91.0339240758194,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
