Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
9.36,-278.169564854319,-337.304307894313,-40.1316663835771,-115.077683121704,44.964078964578,-138.343070497814,-1.55632897055626,-1.20918679924212,-0.473986107345134,10.2998439765433,-74.8645341278853,-79.1598689612645,-0.0292452010788232,-0.0292452010788232,-0.0453556041212789,1.33416
9.37,-278.830759880039,-338.141737219113,-40.3814355634466,-115.360845185657,46.2192199551514,-140.960660487225,2.73422022335043,1.99927554586635,3.35420853110869,9.2917317718325,-77.3624205683422,-77.0534450712463,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.38,-279.475889041324,-339.004807140796,-40.5865959768897,-115.531573438926,46.2201250203511,-139.905808083372,-1.62721171801534,-1.15174944684282,-0.544178508864267,8.74513962805341,-76.0420060604187,-78.567531742841,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.39,-280.137370954248,-339.845890106602,-40.8340094078714,-115.961215570636,47.4108272875424,-142.615261941868,2.6644065255864,2.05665669935194,3.28543325746315,7.78312101330551,-78.4078845198098,-76.5084929642428,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.4,-280.783378780413,-340.711936595015,-41.036834031243,-116.150360850561,47.3713171340981,-141.552314163358,-1.69596085417622,-1.0986011576465,-0.611601077306691,7.34213449833041,-77.0440096151284,-78.0725190928176,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.41,-281.445134056276,-341.556602323887,-41.2818403167578,-116.724610099276,48.4942957367056,-144.354962054914,2.59673884202745,2.10986371114079,3.219377907735,6.42950041386389,-79.2903132391806,-76.0643867844449,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.42,-282.092043322805,-342.425550271098,-41.4822125262597,-116.930653550177,48.4185608572598,-143.281642687707,-1.76250559768106,-1.04936932285712,-0.676333599334225,6.08767551810609,-77.884964806218,-77.6787231368359,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.43,-282.755874836009,-343.272631952562,-41.7237437169415,-117.472898870379,49.5486308012059,-145.945448103915,2.53127912074683,1.85769508955749,3.15596344514511,4.99322056144113,-80.0235168002865,-75.7421560164534,0.0292452010788232,0.0264708497994873,0.05220768204,1.33416
9.44,-283.405551536483,-344.143255043703,-41.9207581153742,-117.512875018117,49.517321948008,-144.627163510806,-1.82061216902588,-1.29923866238091,-0.737149740899378,4.51939923888754,-78.584184792674,-77.4137680424892,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.45,-284.069712203848,-344.993785856153,-42.159746781711,-118.19635148901,50.5833359535394,-147.38845154677,2.47272225616953,1.91549191700291,3.09547989027079,3.49056158875801,-80.6162107751387,-75.5322375973216,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.46,-284.722114485023,-345.865196722181,-42.3568252870939,-118.143837931395,50.6200957258946,-146.144716475904,-1.58533953732231,-1.24506914542255,-0.594701746432366,2.95028140493787,-79.3722911878023,-77.003837197909,-0.0272345966545835,-0.0292452010788232,-0.0494513624311674,1.33416
9.47,-285.388457013742,-346.717068146067,-42.5955636147974,-118.869372574727,51.7236208755437,-149.08824026263,2.70470212819917,1.96562699442585,3.23574966610794,1.81682368891322,-81.5259885869853,-74.9476157851427,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.48,-286.041592421687,-347.591383134381,-42.7901435877576,-118.830300903072,51.7210495053147,-147.831371598945,-1.65389183100586,-1.18782498309992,-0.660011200644135,1.38582939572849,-80.2461352902612,-76.468140461594,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.49,-286.708175453935,-348.446726701135,-43.0261099765235,-119.716348244914,52.754199507359,-150.884952579935,2.63723785244286,2.02282597350503,3.17176237209149,0.309035355083095,-82.2797305654514,-74.4728632602898,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.5,-287.36267574543,-349.323462829157,-43.2178535404015,-119.724241905571,52.7631493618334,-149.656625959964,-1.72036860407573,-1.13463076741421,-0.629625360837372,-0.0963037981901232,-80.965862710617,-76.0430433468287,-0.0292452010788232,-0.0292452010788232,-0.050935599598259,1.33416
9.51,-288.031296049473,-350.181024910783,-43.4503082985875,-120.673143889386,53.8240299206692,-152.699881962386,2.57254302193581,1.8730766739464,3.20156199515699,-1.34213669882802,-82.8896043769128,-74.1115554388519,0.0292452010788232,0.0273884796355017,0.05220768204,1.33416
9.52,-288.688522123017,-351.059214780133,-43.6387953176941,-120.595890889222,53.9109245043708,-151.339989130381,-1.78104443756782,-1.28233512832247,-0.584252454310975,-1.88605562282853,-81.5444002812545,-75.7222736348086,-0.0292452010788232,-0.0292452010788232,-0.0507268040970011,1.33416
9.53,-289.358039513358,-351.919724490289,-43.8680873748278,-121.760290782884,54.9487673941559,-154.562551018345,2.51285435595508,1.92982901886652,3.2454588668961,-3.1486239530848,-83.3541753021964,-73.8594684111194,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.54,-290.01686155216,-352.798449401128,-44.060535912536,-121.337050403554,55.0153654111254,-153.194272261633,-1.21629508763447,-1.22731497761646,-0.623084273055145,-3.61290536005952,-82.4399938690224,-74.9866534777438,-0.0249578637061283,-0.0292452010788232,-0.0518441644547004,1.33416
9.55,-290.687560622729,-353.659943088898,-44.293179113981,-122.332311760182,55.9951629720589,-156.553297590968,3.06620786038043,1.98165905823773,3.20875889513135,-4.84898718240495,-84.5889123546183,-72.6809328162865,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.56,-291.350537155652,-354.539186151388,-44.4815352553983,-122.179546294893,56.2857719126085,-155.470794407462,-1.29960574117584,-1.16407934032633,-0.136544918989193,-5.65602401109651,-83.6127365547422,-73.8766708761369,-0.0292452010788232,-0.0292452010788232,-0.0446780345919422,1.33416
9.57,-292.028421806841,-355.399378001857,-44.7087838618633,-123.233361513483,57.6192750968192,-158.796168754649,2.98850181797798,1.48706367027692,3.68553308670123,-7.71495110446616,-85.5745608333624,-71.6133336630604,0.0292452010788232,0.0241642581888059,0.05220768204,1.33416
9.58,-292.695090186316,-356.279318572778,-44.8940289140538,-122.671051498525,58.0299344542108,-157.200813700019,-1.37004909826894,-1.64009433795417,-0.217729098025506,-8.77828791281753,-84.5685902461763,-72.8125941315591,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.59,-293.373020336348,-357.143177967268,-45.1177213275658,-124.001464139398,59.2817682887005,-160.740031173074,2.91817908276174,1.57373857581834,3.60471494304264,-10.755307019458,-86.3361148865389,-70.6343047927221,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.6,-294.039910572793,-358.026146854615,-45.3004782012756,-123.420274324016,59.6400595376362,-159.104124291177,-1.44021532695037,-1.55881176353368,-0.297185021502862,-11.6733651296395,-85.3059991169181,-71.8636642885518,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.61,-294.717801374129,-358.893589659965,-45.5205480878425,-125.038774722438,60.8046068494552,-162.871447843146,2.84872598880004,1.65435423125667,3.52685153870085,-13.5660754145176,-86.8975741261803,-69.7782942573171,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.62,-295.384876652276,-359.77950161748,-45.7006579460616,-124.438266054079,61.11723398256,-161.192917839519,-1.50933118310273,-1.48329837418493,-0.373697322549182,-14.3484332390802,-85.8473666589316,-71.0425361555733,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.63,-296.062652694157,-360.650449949065,-45.9170497999674,-126.354154127378,62.1880371820552,-165.200342147199,2.78040049774325,1.72936273724625,3.45188016631278,-16.1547472076288,-87.2805750278252,-69.0557260640342,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.64,-296.729888788119,-361.539222445703,-46.0943676270594,-125.733655736612,62.4615610066589,-163.477134795313,-1.57716715355822,-1.41311187013006,-0.447332894682642,-16.8107602387499,-86.2132979531447,-70.3582779275347,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.65,-297.407483309373,-362.413604748522,-46.3070371310901,-127.952736649416,63.4314109519064,-167.733083491568,2.71341525909613,1.79919127528349,3.37973456417401,-18.5288354640608,-87.5048550615603,-68.4737412708603,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.66,-298.080148222538,-363.301580644191,-46.4797969165144,-127.830395673101,64.0048794852393,-166.543438838114,-1.64353588363325,-1.34783588629073,0.218076338162192,-19.7117882680686,-86.2861505678269,-69.8168878207225,-0.0292452010788232,-0.0292452010788232,-0.0421506701827761,1.33416
9.67,-298.762805385195,-364.175844830828,-46.6869149655399,-130.915051169956,65.1857590760405,-171.667327179426,2.65439466006435,1.83174692681176,4.03185873310625,-21.9803188378723,-87.2922887758143,-68.0403370362994,0.0292452010788232,0.029028532384991,0.05220768204,1.33416
9.68,-299.435367079184,-365.064761688075,-46.8667844143608,-130.250187035503,65.7276877227006,-170.429534401726,-0.800490359049037,-1.3046114103131,0.120953839944116,-23.0406266353294,-86.6648658031686,-68.6074694108202,-0.0230069419037277,-0.0292452010788232,-0.05220768204,1.33416
9.69,-300.122040320054,-365.937032239772,-47.0802591237036,-132.535842256787,67.0508209719326,-175.123877982016,3.47969420890546,1.07845819851879,3.93868445163451,-25.7805668837169,-88.0888117914988,-65.9939290726717,0.0292452010788232,0.0216907758237839,0.05220768204,1.33416
9.7,-300.798838314407,-366.825740393655,-47.2582745478288,-131.054571724397,67.8468294041517,-172.967335661425,-0.88066480507277,-2.02063625788454,0.0315436080555793,-27.2064054549018,-87.4395906898841,-66.4048301997786,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.71,-301.485409042026,-367.701755402874,-47.4669969850285,-133.936217592658,69.0592057060476,-178.182304985761,3.40051172727887,1.19839734589634,3.84980304806676,-29.8405155236123,-88.5907571494194,-63.9115681460311,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.72,-302.161489769732,-368.593978478918,-47.6421035592329,-132.371570878122,69.7944359562228,-175.917672254491,-0.960642437339208,-1.90763501958267,-0.0561125504458651,-31.0717844490483,-87.9301970632764,-64.3499763549049,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.73,-302.84778504391,-369.473635680044,-47.8459471611041,-135.924043211491,70.8818992745787,178.269313314453,3.32102332594804,1.30974230661708,3.76380913316763,-33.5994814634493,-88.8348941197278,-61.9914390934911,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.74,-303.523040091543,-370.369271381278,-48.017879853561,-134.280057941705,71.5678714122654,-179.35971417227,-1.0405957022778,-1.80288967211068,-0.140856849142826,-34.6510785448879,-88.1706556939301,-62.4673804822868,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.75,-304.208886953456,-371.252487799158,-48.2167315965175,-138.579680511199,72.5124331204598,174.150357222689,3.24171401605801,1.41307770622167,3.6806851623407,-37.0720664391523,-88.8543081999999,-60.2541745366195,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.76,-304.883207004006,-372.151450469826,-48.3852496528733,-136.865415968237,73.1609129269766,176.620549406926,-1.12008380329496,-1.70581901405713,-0.222714237469895,-37.9584963757228,-88.1926240229649,-60.7750862796236,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.77,-305.509650421085,-373.077862181538,-48.5978816962293,-131.420334215578,70.9460023496605,-179.583886664413,3.16299674809916,1.50896739495375,-4.04347162840326,-33.5313115902171,-91.581016283045,-58.7145007831526,0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.78,-306.186434489531,-373.979187787241,-48.7611489278087,-129.668437612457,71.5622965239695,-177.049263783186,-1.12374360338285,-1.79456915255584,-0.14883959405917,-34.5078690161978,-90.90355795556,-59.3005669791387,-0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.79,-306.875880264472,-374.866736076977,-48.9514756169353,-133.767221683192,72.66218804759,176.721568191119,3.16014355549426,1.42138468611076,3.67262129495373,-37.0620797366752,-91.4431767236517,-57.0750785736963,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.8,-307.551747910246,-375.771218837325,-49.1112204211688,-131.909041077758,73.240628635064,179.388558925739,-1.20014712038975,-1.70008565583601,-0.230464343532688,-37.8782417257493,-90.7732752270026,-57.7017912791479,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.81,-308.180304879584,-376.702973561031,-49.3152564814404,-127.138053045609,70.9334445568695,-177.474471663979,3.08445733686718,1.51478663063546,-4.0512888998509,-33.3827499658153,-94.0178977595458,-55.6330956626267,0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.82,-308.858522895587,-377.609655491518,-49.4698347949595,-125.308270575917,71.480088700037,-174.81073000235,-1.20048226064611,-1.78669725059086,-0.156328250465712,-34.2891038816495,-93.3337475851197,-56.3252294256921,-0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.83,-309.551322148962,-378.501323546296,-49.6516243940897,-129.15890952387,72.7204382195058,179.264301921411,3.08486029955762,1.42925001949124,3.66506269364354,-36.9635465161139,-93.7466795026372,-54.0939751598227,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.84,-310.228639552023,-379.411000928791,-49.802603395424,-127.192193613302,73.2279387042374,-177.911546774328,-1.27404227875676,-1.69459357260407,-0.237730031492325,-37.7140644198264,-93.0742205181839,-54.8224721753454,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.85,-310.920739850057,-380.305900107531,-49.9791185420269,-131.8890610705,74.337769860942,175.380500944398,3.01196826228256,1.520363167367,3.58526481933889,-40.2737338227215,-93.3027833538745,-52.7509865186945,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.86,-311.59704379424,-381.218517879445,-50.1262555709829,-129.781453978151,74.8184474457534,178.370832522939,-1.34685877394539,-1.60905379349966,-0.316223590020779,-40.8816639665624,-92.6460697843124,-53.5207490890122,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.87,-312.22620266482,-382.158899528714,-50.316186388372,-125.114117451296,72.4090604465587,-178.538415990519,2.93991917013552,1.60510150606186,-4.13555019994341,-36.2449716231867,-95.8373149512859,-51.6123391837803,0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.88,-312.904829854692,-383.073490034934,-50.4579511447016,-123.126084742899,72.855900170853,-175.648111339851,-1.33887152617103,-1.69569156145399,-0.238984107166495,-36.9483894743107,-95.1613265002532,-52.4425159994573,-0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.89,-313.599829057428,-383.972274315347,-50.6257720807421,-127.437784668596,74.0998080081014,178.071822604049,2.94842007725818,1.5194134623763,3.58384511467801,-39.6187980526525,-95.3124353455566,-50.3577195700419,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.9,-314.277493339329,-384.889643443793,-50.7636599466223,-125.283039622482,74.5167471196241,-178.8482404337,-1.40909983375659,-1.61169945668753,-0.317444597154358,-40.1825769032994,-94.6546397931167,-51.2244110021558,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.91,-314.971617526464,-385.791497398433,-50.9260475090817,-130.529364428561,75.626583266008,173.996260238351,2.87890469806763,1.60266694935931,3.50695258005859,-42.7354707598137,-94.6468810700362,-49.3034894681241,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.92,-315.648198341822,-386.711613534672,-51.0598213950107,-128.199191726774,76.0264235794022,177.276138145184,-1.47836353477307,-1.53358863802312,-0.393028923562554,-43.1718877008347,-94.0098217347837,-50.2100497318781,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.93,-316.279043326716,-387.658897234164,-51.2360886016152,-123.093584363223,73.6407067034896,-179.121922996102,2.81043386209998,1.38194097037945,-4.21099078693341,-38.5712945781372,-97.1635124523988,-48.325214812047,0.0292452010788232,0.0265011813931554,-0.05220768204,1.33416
9.94,-316.958975554032,-388.579854214756,-51.3650875252941,-120.477937892139,74.0893385264974,-175.517475880526,-1.47108946293429,-1.9119980048611,-0.311485476066393,-39.2481785527065,-96.4987343294304,-49.1800560658611,-0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.95,-317.65672385327,-389.484466450448,-51.5191484750104,-124.710350871967,75.4432114990324,178.402828792485,2.81760916601412,1.30845502512076,3.51186461334047,-42.0486781823574,-96.4327714767005,-47.1353038735619,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
