Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
8.78,-300.45386553276,-178.291377076349,-171.361346770204,102.222481326956,-34.7557650640799,-178.916922307273,-2.18164342711945,1.62181434891519,-3.52654321061234,72.8085301327609,39.3565452714693,-84.7661246159211,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.79,-301.312792847209,-178.552741763245,-172.136400804918,104.088192901716,-34.7781649670674,179.983595964647,2.16232271352463,-1.53258196103517,0.371987390230581,71.6389374457421,37.2922040256026,-86.8614876596471,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.8,-302.22417330011,-178.79416353462,-172.859217498774,101.878094803278,-33.0946630466469,-178.291723744825,-2.14036609743811,1.68284112819313,-3.45171413789895,71.7977753665684,41.6649895039756,-84.9866804119265,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.81,-303.084381500306,-179.05445204128,-173.638267261905,103.713790103139,-33.1704565826785,-179.341615239866,2.20335499963435,-1.47503544527773,0.445428959551338,70.7115468078757,39.5113835846556,-87.0918801809607,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.82,-303.969655843523,-179.350123189138,-174.378084529954,102.256129473041,-35.7803380802632,-178.876124831238,-2.09958933513363,1.74054557572824,4.26402643199413,73.8951585868631,38.3650583423663,-85.1601117964854,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.83,-304.832793160498,-179.609012972038,-175.158901245435,104.145120337923,-35.7964004971374,-179.992889951204,2.15729921781026,-1.5392637031205,0.363067399966096,72.7070727981473,36.2990168052306,-87.2531366330101,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.84,-305.721268771158,-179.901181034055,-175.900941779989,102.666784126974,-38.3553463407251,-179.566951610616,-2.14536223013727,1.67613697746847,4.18343308752726,75.6727722411875,35.1701183099739,-85.3841129285907,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.85,-306.587216754966,-180.158661308128,-176.683528384817,104.615786838394,-38.3127561568586,179.245147118581,2.11510559340059,-1.60254877010554,0.283985693021044,74.3895301833649,33.1891397092652,-87.4683758108836,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.86,-307.506210459827,-180.393112616196,-177.414166842465,102.251893288668,-36.5844967766578,-178.963407306486,-2.18738654436449,1.61276806837379,-3.53782625649853,74.6124460508088,37.7754765355359,-85.6708251335196,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.87,-308.373418471074,-180.649492029499,-178.200816714436,104.16057989196,-36.5991942698448,179.907340774745,2.15660535508593,-1.54111519706316,0.3609120639333,73.4123520992085,35.6978122465605,-87.7626022527153,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.88,-309.293764097721,-180.884335788468,-178.935031495759,101.879775808591,-34.9102636457329,-178.329528320135,-2.14605944059536,1.67428629506605,-3.46255144319376,73.6307704083931,40.1638565940952,-85.8950776228096,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.89,-310.162208202697,-181.139592571373,-179.725712473145,103.755077303829,-34.9791167055464,-179.40609490165,2.19770151018167,-1.48310202608795,0.434793363055837,72.5139997061531,37.9945574260401,-87.9966443648591,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.9,-311.056403227833,-181.429320093765,-180.477244414348,102.279742794073,-37.5823836122277,-178.936621605126,-2.1052089463623,1.73244895018428,4.25361963079927,75.6383651565602,36.8026804923221,-86.0678268205727,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.91,-311.927756607428,-181.683142776656,-181.269640259789,104.212561326271,-37.5913871948945,179.916083744108,2.1521336730161,-1.54721357552631,0.35285629151269,74.4207656047768,34.7226517399629,-88.1568234822295,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.92,-312.852585679856,-181.914605393014,-182.009499479456,101.891260270824,-35.8985021177,-178.298499910122,-2.15050841362807,1.66816981168843,-3.47043542259102,74.6717667061478,39.2418269413722,-86.2957732703827,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.93,-313.725151802781,-182.167275627383,-182.805946938903,103.788639681583,-35.9621614572458,-179.391219109959,2.19328933056623,-1.48885700190482,0.427057290929632,73.537380410527,37.0687391722814,-88.3944946094976,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.94,-314.623743481381,-182.453927589119,-183.563363136481,102.303532586694,-38.5606511876078,-178.920551072741,-2.10959149744693,1.72666948295994,4.24604869296918,76.6216898160316,35.8511145656517,-86.4694785333946,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.95,-315.499205737021,-182.705142630702,-184.361496902975,104.26089711144,-38.564425489491,179.913792774812,2.1480835929021,-1.5528971890702,0.345428892893661,75.387276054386,33.7681006644756,-88.5555230375913,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.96,-316.428464893773,-182.933163736168,-185.107007257231,101.89907647954,-36.8678939207802,-178.27778424291,-2.15453944119938,1.66247138168536,-3.47770409348725,75.6708993612241,38.3383840242421,-86.7012239404601,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.97,-317.305115318633,-183.183197595825,-185.909213360143,103.81890229493,-36.9267996807082,-179.386928739017,2.18928891383949,-1.4942223106978,0.419924480899622,74.5195689455884,36.1609403851266,-88.7969342597586,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.98,-318.20806743212,-183.466720132169,-186.672500963179,102.324171351005,-39.5208695471684,-178.914642799988,-2.11356630164821,1.72128343198895,4.23906845786634,77.5653212237386,34.9187776191673,-86.8760901582356,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.99,-319.087601191111,-183.71527873226,-187.476365321285,104.306512152165,-39.5198346863999,179.900992426862,2.14441508422192,-1.55819121831846,0.338580518561432,76.3147153142798,32.8321835786002,-88.9589856008742,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9,-320.021236734373,-183.939800591859,-188.227533352667,101.904042373766,-37.819957433332,-178.266799803152,-2.15819206797524,1.65716531979428,-3.48440581180889,76.6310170187113,37.4516994551677,-87.1116839643206,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.01,-320.901932922318,-184.187150280391,-189.035491020274,103.846696127157,-37.8745082118227,-179.392667230992,2.18566157301233,-1.49922145658712,0.413347582358104,75.4633478170454,35.2693554198435,-89.2041931174364,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.02,-321.809207952447,-184.467491113374,-189.804638571238,102.342466387461,-40.4644926634986,-178.918382105002,-2.11717155323604,1.71626676144278,4.2326325299067,78.4719155277307,34.003791286391,-87.2878561566681,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.03,-322.692775027357,-184.713346404633,-190.614226906871,104.350233258371,-40.459027989074,179.878167091484,2.14109201133179,-1.56311980243622,0.332265745286837,77.2056774108299,31.9130491641348,-89.3673844396164,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.04,-323.630732923565,-184.93431367715,-191.371059102013,101.906879610468,-38.7560984822314,-178.265003539548,-2.16150200452368,1.65222705698843,-3.4905850828159,77.5547291997014,36.580056245653,-87.5273025157033,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.05,-324.515435566955,-185.178933251531,-192.184762008237,103.872758782812,-38.8066548894633,-179.407918112537,2.18237234220097,-1.50387698701953,0.407283007935384,76.3712670995264,34.3922914851477,-89.6163996035666,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.06,-325.42699473935,-185.456041559996,-192.959759427744,102.359135016546,-41.3928668455588,-178.93129002755,-2.1204417840618,1.71159646734226,4.22669820409407,79.3439040422324,33.1043958330647,-87.7048759435246,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.07,-326.314556176788,-185.69914843844,-193.775065839294,104.392800462516,-41.3833143680611,179.845763429524,2.13808174000863,-1.56770599108096,0.326442756234968,78.0625379780057,31.008965517725,-89.780801204047,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.08,-327.256782046728,-185.916507953725,-194.53756871978,101.908224316142,-39.6776185688305,-178.271888101184,-2.16450151336557,1.64763317732426,-3.49628287523339,78.4444258179606,35.7218451556915,-87.9481424075328,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.09,-328.145451107242,-186.158353156595,-195.357011289015,103.897745142818,-39.7245064859931,-179.432202275792,2.17938960538173,-1.50821044576033,0.401690627471533,77.245663259585,33.5281644367834,-90.0335990199387,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.1,-329.061254424569,-186.432179452274,-196.137849861074,102.37481474623,-42.3072386339372,-178.952921080473,-2.12340822789341,1.70725061364763,4.22122616551773,80.183511818677,32.2189454939171,-88.1271711912066,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.11,-329.952770539015,-186.672494416022,-196.958869161048,104.434877138609,-42.2939061685052,179.804192534854,2.13535478534428,-1.57197171950532,0.32107304821047,78.8874721427878,30.1183150316347,-90.1992427299688,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.12,-330.899209638729,-186.886194967909,-197.727049368398,101.908636628334,-40.5857225867849,-178.286979325875,-2.16721975454601,1.64336143336078,-3.50153690868288,79.3022951318869,34.8755605531793,-88.3741960417173,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.13,-331.791804371331,-187.12522306825,-198.552226778007,103.922236843213,-40.6292361531769,-179.465075526779,2.17668476366922,-1.51224234764979,0.396533487871184,78.0886764845875,32.675494190681,-90.4557690353108,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.14,-332.711810636884,-187.395719077575,-199.338899136662,102.390072337891,-43.2087622017811,-178.982861214216,-2.12609914701937,1.70320834822863,4.21618021431612,80.9927746881652,31.3459034710858,-88.5547004951543,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.15,-333.607241031224,-187.633200073586,-200.165626857674,104.477059057305,-43.1919262457456,179.753831864521,2.1328844965506,-1.57593780194487,0.316121163595168,79.6824709543242,29.2395890307383,-90.6226552720251,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.16,-334.55783822481,-187.843192227184,-200.939491233484,101.908609158699,-41.4815260511519,-178.309833935354,-2.16968309507329,1.63939074474467,-3.50638191682579,80.1303402376503,34.0397959532811,-88.8053989159439,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.17,-335.454317189127,-188.079361869067,-201.770399420823,103.946750708198,-41.5219304013285,-179.506126357864,2.17423193703046,-1.51599217059329,0.391777556518865,78.9022666171171,31.8328999065997,-90.8828327913699,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.18,-336.378484021496,-188.346480420356,-202.562899538935,102.405411889699,-44.0985062823122,-179.020725958422,-2.12854012512606,1.69944990298853,4.21152701381382,81.773554887208,30.4838367400498,-88.9873717767503,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.19,-337.277787595655,-188.581086698796,-203.395331943908,104.519882495898,-44.0784146484302,179.695026969222,2.13064677469651,-1.57962393930342,0.311554444769915,80.4493564617959,28.3713822948268,-91.0509365346375,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.2,-338.232487320844,-188.787322610972,-204.174887606045,101.908574492894,-42.3660618603644,-178.340037399879,-2.17191538611753,1.63570118371958,-3.51084988839742,80.930394208555,33.213239370651,-89.241641036736,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.21,-339.132808381241,-189.020593669927,-205.011523279903,103.971746252258,-42.4035956318097,-179.554973908634,2.17200769676808,-1.51947836106763,0.38739148615614,79.6882277939375,30.9990950593104,-91.3146699697319,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.22,-340.061092220627,-189.284288585577,-205.809846460691,102.421282042372,-44.9774606454269,-179.066158711002,-2.13075433003812,1.69595658164454,4.20723585976174,82.5275553753025,29.6314107758808,-89.4250527486238,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.23,-340.964227169484,-189.515980561405,-206.647980557189,104.563831508434,-44.9543348702251,179.628093051221,2.12861981982091,-1.58304873787632,0.30734280902474,81.1897955430728,27.5123875651486,-91.4839458176134,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.24,-341.922973396712,-189.718413813293,-207.433234972891,101.90891182821,-43.2402866141415,-178.377201940909,-2.17393821144651,1.63227395062767,-3.51497028809946,81.7041339827487,32.3946685877087,-89.6827765402006,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.25,-342.827093712135,-189.948747259824,-208.275595629262,103.997632352154,-43.2751642445518,-179.611266085604,2.16999082549088,-1.5227183500988,0.383346399322846,80.4482018859989,30.1728824873633,-91.7511261143119,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.26,-343.759449818771,-190.208973253088,-209.079738501125,102.438082399776,-45.8465421468841,-179.118829150172,-2.13276274953361,1.6927107380282,4.20327846880921,83.2563329481541,28.7873842862646,-89.867579722522,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.27,-344.666373620334,-190.437712374368,-209.923572059755,104.609344449262,-45.8205796922822,179.553316371553,2.12678390424779,-1.58622973645283,0.303458542152105,81.9053125819715,26.6613901101251,-91.9215125495701,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.28,-345.629109805859,-190.636297814799,-210.71453311642,101.909952837125,-44.105086511281,-178.420964645108,-2.17577111020132,1.62909134190133,-3.51877025912995,82.4530930971202,31.5829464184173,-90.1286317801845,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.29,-346.536985810336,-190.86365558451,-211.562617058576,104.024773177296,-44.1375003432393,-179.674677815938,2.16816210163913,-1.52572857722389,0.379615690645297,81.1836908320755,29.3531494879556,-92.1920204625082,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.3,-347.473368255387,-191.120368160432,-212.372577573645,102.456169245816,-46.7066003741116,-179.178431748883,-2.13458440310285,1.68969574724135,4.19962878451596,83.9613102447269,27.950604016738,-90.3147650009305,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.31,-348.38403765002,-191.346116782867,-213.222109150534,104.656819832921,-46.6779766392343,179.470955524158,2.12512116927532,-1.58918343963566,0.299876109089207,82.5973010867847,25.8172624061486,-92.3634434442082,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.32,-349.350706683498,-191.540810381626,-214.018785224924,101.911986833624,-44.9612828516936,-178.470985666401,-2.17743177677622,1.62613671257215,-3.52227480896046,83.1786733600694,30.7770160280246,-90.5790121073145,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.33,-350.262294057981,-191.765155251399,-214.872591587804,104.053493456116,-44.99140506131,-179.744909414002,2.16650410594729,-1.52852452041021,0.376174845416499,81.8960679538775,28.5388630092864,-92.6371525031568,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.34,-351.202655707198,-192.018310611444,-215.688369024623,102.475860629217,-47.5584229128315,-179.244684373989,-2.13623653221103,1.68689597156639,4.1962627993719,84.643786740181,27.1199996768838,-90.7664030598043,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.35,-352.117026668527,-192.241031878581,-216.543597988007,104.706621603982,-47.527293071735,179.381242591261,2.12361544272075,-1.59192535562536,0.296571980129093,83.267034337106,24.9789589742999,-92.8095284814282,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.36,-353.08757081533,-192.431790588462,-217.345998014548,101.915265308908,-45.8096371671155,-178.526946495284,-2.17893624026385,1.62339443493617,-3.52550697981819,83.8821555501852,29.9758963540853,-91.0337075309818,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
