Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
8.92,-325.245281687535,-195.680249026218,-167.647466747031,101.891260270824,-35.8985021177,-178.298499910122,-2.15050841362807,1.66816981168843,-3.47043542259102,76.9333165639415,39.7989429506001,-84.6259901087452,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.93,-326.133172581854,-195.950552832029,-168.427354000687,103.788639681583,-35.9621614572458,-179.391219109959,2.19328933056623,-1.48885700190482,0.427057290929632,75.8239086065178,37.6522631278721,-86.7722716404204,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.94,-327.045483394036,-196.255615368536,-169.167646465267,102.303532586694,-38.5606511876078,-178.920551072741,-2.10959149744693,1.72666948295994,4.24604869296918,78.9026977661633,36.3027456188814,-84.7970870309543,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.95,-327.936274097606,-196.524420196064,-169.94920487838,104.26089711144,-38.564425489491,179.913792774812,2.1480835929021,-1.5528971890702,0.345428892893661,77.6935335813465,34.2473251936161,-86.9299270475483,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.96,-328.880372242997,-196.769491213223,-170.677188007483,101.89907647954,-36.8678939207802,-178.27778424291,-2.15453944119938,1.66247138168536,-3.47770409348725,77.9311595514743,38.8623100345149,-85.0285875935412,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.97,-329.772361190983,-197.037090681349,-171.46287156047,103.81890229493,-36.9267996807082,-179.386928739017,2.18928891383949,-1.4942223106978,0.419924480899622,76.8047618746998,36.7114699256301,-87.1712141152888,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.98,-330.689053181387,-197.338970191808,-172.209088599731,102.324171351005,-39.5208695471684,-178.914642799988,-2.11356630164821,1.72128343198895,4.23906845786634,79.8435830325264,35.3375250643384,-85.2010252797838,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.99,-331.583928683004,-197.605050645074,-172.996415059808,104.306512152165,-39.5198346863999,179.900992426862,2.14441508422192,-1.55819121831846,0.338580518561432,78.6182173723673,33.2787188696037,-87.3300751461147,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9,-332.532415541291,-197.846570877586,-173.730108469316,101.904042373766,-37.819957433332,-178.266799803152,-2.15819206797524,1.65716531979428,-3.48440581180889,78.8896627339625,37.9428965542384,-85.4365924935374,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.01,-333.428463632912,-198.111418027251,-174.52158145897,103.846696127157,-37.8745082118227,-179.392667230992,2.18566157301233,-1.49922145658712,0.413347582358104,77.7468785686623,35.7873370949468,-87.5753747455574,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.02,-334.349499136072,-198.410061522745,-175.273711453906,102.342466387461,-40.4644926634986,-178.918382105002,-2.11717155323604,1.71626676144278,4.2326325299067,80.7471321411545,34.3901166351725,-85.6105085632075,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.03,-335.248420889877,-198.673370548061,-176.066799564539,104.350233258371,-40.459027989074,179.878167091484,2.14109201133179,-1.56311980243622,0.332265745286837,79.5061213868288,32.3273419774559,-87.7355501363624,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.04,-336.20124266067,-198.91128396973,-176.806209932385,101.906879610468,-38.7560984822314,-178.265003539548,-2.16150200452368,1.65222705698843,-3.4905850828159,79.8114498806997,37.0389615892501,-85.8501365414857,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.05,-337.101310239915,-199.173332674098,-177.603466250602,103.872758782812,-38.8066548894633,-179.407918112537,2.18237234220097,-1.50387698701953,0.407283007935384,78.6528226164511,34.8781486898851,-87.9848641216016,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.06,-338.026650343073,-199.468688662759,-178.361498993759,102.359135016546,-41.3928668455588,-178.93129002755,-2.1204417840618,1.71159646734226,4.22669820409407,81.6157884177145,33.4587369544568,-86.0256186542334,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.07,-338.92957905914,-199.729180970735,-179.160343072988,104.392800462516,-41.3833143680611,179.845763429524,2.13808174000863,-1.56770599108096,0.326442756234968,80.3596330071654,31.391439789492,-88.1464157423238,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.08,-339.886681575648,-199.963433754986,-179.905477109525,101.908224316142,-39.6776185688305,-178.271888101184,-2.16450151336557,1.64763317732426,-3.49628287523339,80.6989226925125,36.1488735952659,-86.2692649700555,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.09,-340.790728278258,-200.222639573524,-180.708511401284,103.897745142818,-39.7245064859931,-179.432202275792,2.17938960538173,-1.50821044576033,0.401690627471533,79.5249419753642,33.9822990256359,-88.3997096306844,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.1,-341.720332856094,-200.514657933037,-181.472438080326,102.37481474623,-42.3072386339372,-178.952921080473,-2.12340822789341,1.70725061364763,4.22122616551773,82.4517867172074,32.5417182969191,-86.4463595602542,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.11,-342.627228533984,-200.772289837389,-182.277033163036,104.434877138609,-42.2939061685052,179.804192534854,2.13535478534428,-1.57197171950532,0.32107304821047,81.1809369863938,30.4693735340693,-88.5626608950676,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.12,-343.588557247385,-201.002830148638,-183.027897697995,101.908636628334,-40.5857225867849,-178.286979325875,-2.16721975454601,1.64336143336078,-3.50153690868288,81.5542791129153,35.2711061902728,-86.6939526627088,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.13,-344.496542024551,-201.259150167852,-183.836705364617,103.922236843213,-40.6292361531769,-179.465075526779,2.17668476366922,-1.51224234764979,0.396533487871184,80.3653863044667,33.0982880131345,-88.8198711367206,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.14,-345.430369764166,-201.547782023992,-184.606518547449,102.390072337891,-43.2087622017811,-178.982861214216,-2.12609914701937,1.70320834822863,4.21618021431612,83.2571707981369,31.6375034994857,-86.8726723668928,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.15,-346.341191713276,-201.802511288308,-185.416860392138,104.477059057305,-43.1919262457456,179.753831864521,2.1328844965506,-1.57593780194487,0.316121163595168,81.9720321947014,29.5596149409538,-88.9842141379723,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.16,-347.306691668753,-202.029289087718,-186.173462456538,101.908609158699,-41.4815260511519,-178.309833935354,-2.16968309507329,1.63939074474467,-3.50638191682579,82.3795301338324,34.4042336185854,-87.1241178198814,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.17,-348.218572798333,-202.282681769919,-186.988039663511,103.946750708198,-41.5219304013285,-179.506126357864,2.17423193703046,-1.51599217059329,0.391777556518865,81.1761231981652,32.2247162635638,-89.2452542392409,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.18,-349.156581215162,-202.567879380744,-187.763733285702,102.405411889699,-44.0985062823122,-179.020725958422,-2.12854012512606,1.69944990298853,4.21152701381382,84.0338092362775,30.7446406799283,-87.304447781338,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.19,-350.071288063284,-202.819665072847,-188.579818385489,104.519882495898,-44.0784146484302,179.695026969222,2.13064677469651,-1.57962393930342,0.311554444769915,82.7347469730951,28.6607406737066,-89.4109557927409,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.2,-351.040903868627,-203.042631937286,-189.342165289451,101.908574492894,-42.3660618603644,-178.340037399879,-2.17191538611753,1.63570118371958,-3.51084988839742,83.1765152066129,33.5469260273046,-87.5596334967835,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.21,-351.956638955164,-203.293056976952,-190.162508978697,103.971746252258,-42.4035956318097,-179.554973908634,2.17200769676808,-1.51947836106763,0.38739148615614,81.9589530852968,31.3602800810202,-89.6757214597138,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.22,-352.898784400449,-203.574773622232,-190.94407833381,102.421282042372,-44.9774606454269,-179.066158711002,-2.13075433003812,1.69595658164454,4.20723585976174,84.7834099919984,29.8617778774898,-87.7415367065963,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.23,-353.817334091699,-203.823575975735,-191.765903931595,104.563831508434,-44.9543348702251,179.628093051221,2.12861981982091,-1.58304873787632,0.30734280902474,83.4707532013285,27.77142674885,-89.8427282094491,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.24,-354.791009879232,-204.042684928777,-192.534003338924,101.90891182821,-43.2402866141415,-178.377201940909,-2.17393821144651,1.63227395062767,-3.51497028809946,83.9469163655133,32.6979446594813,-88.0003373201669,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.25,-355.710555843848,-204.290103116029,-193.36011124542,103.997632352154,-43.2751642445518,-179.611266085604,2.16999082549088,-1.5227183500988,0.383346399322846,82.7155228950146,30.5037664342743,-90.1111016553267,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.26,-356.656793504141,-204.568292991485,-194.147552978782,102.438082399776,-45.8465421468841,-179.118829150172,-2.13276274953361,1.6927107380282,4.20327846880921,85.5075337397345,28.9876577026935,-88.1837591322467,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.27,-357.579143287253,-204.814073274035,-194.975117086502,104.609344449262,-45.8205796922822,179.553316371553,2.12678390424779,-1.58622973645283,0.303458542152105,84.1815791824616,26.890443017325,-90.2793443790534,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.28,-358.556822669643,-205.029278627899,-195.748977086848,101.909952837125,-44.105086511281,-178.420964645108,-2.17577111020132,1.62909134190133,-3.51877025912995,84.6922711659483,31.8561370442314,-88.4460396487493,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.29,-359.480135730697,-205.273651718546,-196.580847759583,104.024773177296,-44.1375003432393,-179.674677815938,2.16816210163913,-1.52572857722389,0.379615690645297,83.4473385863031,29.6540479767721,-90.5511979185096,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.3,-360.430419619797,-205.548269834435,-197.374159865932,102.456169245816,-46.7066003741116,-179.178431748883,-2.13458440310285,1.68969574724135,4.19962878451596,86.2076060620031,28.1211120622924,-88.6309115874288,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.31,-361.356526027575,-205.790990222143,-198.207461287914,104.656819832921,-46.6779766392343,179.470955524158,2.12512116927532,-1.58918343963566,0.299876109089207,84.8686214407315,26.0166477645118,-90.7205951478247,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.32,-362.338152047974,-206.002247429491,-198.987090467261,101.911986833624,-44.9612828516936,-178.470985666401,-2.17743177677622,1.62613671257215,-3.52227480896046,85.4139845341325,31.0204322448376,-88.8965304049404,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.33,-363.265187693174,-206.24353802109,-199.824723294529,104.053493456116,-44.99140506131,-179.744909414002,2.16650410594729,-1.52852452041021,0.376174845416499,84.155776632716,28.8100781666927,-90.99579418422,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.34,-364.2194706368,-206.514540104653,-200.623905119935,102.475860629217,-47.5584229128315,-179.244684373989,-2.13623653221103,1.68689597156639,4.1962627993719,86.8849286037361,27.2610570084348,-89.0827733672405,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.35,-365.14928945735,-206.754163562149,-201.462943480387,104.706621603982,-47.527293071735,179.381242591261,2.12361544272075,-1.59192535562536,0.296571980129093,85.5331555232896,25.1489824698666,-91.1662552394144,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.36,-366.134804534167,-206.961429076707,-202.248350990577,101.915265308908,-45.8096371671155,-178.526946495284,-2.17893624026385,1.62339443493617,-3.52550697981819,86.1133396186174,30.1898362105497,-89.3515847734228,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.37,-367.065517484686,-207.199600490035,-203.091746229684,104.084083146337,-45.8376215320878,-179.821685042326,2.16500104751083,-1.53112073028608,0.373001273059047,84.8420945482465,27.9708865251239,-91.4446607356153,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.38,-368.023751098078,-207.466942891326,-203.89679847811,102.497440878894,-48.4027402585878,-179.317326954673,-2.13773477134662,1.68429672266878,4.19315839143736,87.5406892759177,26.4064877477261,-89.5391117138225,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.39,-368.95723733831,-207.703433056875,-204.741574252836,104.759083882366,-48.369240938532,179.284384191649,2.12225207508073,-1.59447003705553,0.293524471358389,86.1763458900768,24.2864667552072,-91.6160882610801,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.4,-369.946583204809,-207.90666420187,-205.532769880809,101.920005893836,-46.6508560047387,-178.588548276126,-2.18029902565565,1.62084985469386,-3.52848800519409,86.7915077279461,29.3634272656057,-89.810967934402,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.41,-370.880927371778,-208.141680367199,-206.3819286923,104.116801568352,-46.6768395262697,-179.904751250522,2.16363860737755,-1.53353086735212,0.370074154192278,85.5074405343826,27.1355740595221,-91.8975587716323,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.42,-371.843062030353,-208.405319967786,-207.192853437146,102.521164604612,-49.240230396951,-179.396120206027,-2.13909330188936,1.6818842213319,4.19029517434495,88.175971590791,25.5564738352728,-89.9996861075945,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.43,-372.780169872091,-208.638641042846,-208.043367989607,104.814515242393,-49.2044812108273,179.180562431447,2.12101779231422,-1.59683112374355,0.290713598103608,86.7992549698413,23.4281935412354,-92.0698508454174,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.44,-373.773287510875,-208.837795886295,-208.840362227018,101.926395796929,-47.4855953876226,-178.655510154067,-2.1815332987452,1.61848924562027,-3.5312374535759,87.4495574323967,28.5403517593102,-90.274438975405,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.45,-374.711215944524,-209.069621233847,-209.695286713579,104.151881052936,-47.5096997796993,-179.993875576963,2.16240379781158,-1.53576774110214,0.367374300142895,86.1528623225488,26.3033088710232,-92.3542441766137,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.46,-375.677200747601,-209.329515357847,-210.512087414562,102.547260230196,-50.0715230757134,-179.480844394526,-2.14032499060889,1.67964555571868,4.18765435952104,88.7917632043639,24.7101545704502,-90.4642518018576,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.47,-376.617883496502,-209.559632000487,-211.368343036474,104.873202577341,-50.0336280213099,179.069935765408,2.11990056347635,-1.59902138645089,0.288120940279627,87.4028514542087,22.5733244244823,-92.5272960572446,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.48,-377.614713068869,-209.754669236381,-212.171147150317,101.934594758749,-48.3144649752411,-178.72756763314,-2.18265099646646,1.61629976360327,-3.53377336049429,88.088462901698,27.7198198933548,-90.7417541048778,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.49,-378.556177900411,-209.983268590308,-213.031840400586,104.189530147324,-48.3367980339523,179.911154801292,2.16128483558066,-1.53784335019667,0.364884023844221,86.7793152804258,25.4733219574143,-92.8144706119901,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.5,-379.554163757754,-210.178362892371,-213.838356280151,101.369417433118,-46.651206180632,-177.956291098151,-2.14144151440737,1.67756863895202,-3.45865868227049,87.4418142580218,30.5000389966924,-90.9325627148134,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
