Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
8.38,-199.3360332946,-224.841990819918,-134.436052853013,-107.47164937243,22.1078795249678,-125.390213042685,-1.92455574487955,-0.580902978135698,-0.881812476780489,45.9878770646386,-71.6506967816155,-41.4358621207882,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.39,-199.929878598547,-225.382435869275,-134.940199188939,-106.821381234074,23.3333890470549,-127.276195432704,2.3737538599006,2.26677807732037,2.95584729429007,44.7263429443893,-74.0086572309758,-38.8746594315148,0.0292452010788232,0.0259763769479884,0.05220768204,1.33416
8.4,-200.500618065956,-225.972278912527,-135.416291560678,-107.675027864982,22.9710535568817,-126.566600046216,-1.98043145373789,-0.905522942050443,-0.934425737476228,44.9822980701372,-72.8330508416149,-40.9287500789498,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.41,-201.096080854198,-226.516222020724,-135.918415708298,-107.095054085388,24.1549087226256,-128.481880962744,2.31682485157136,2.30509181843159,2.90312941042655,43.7280382245151,-75.1004167522253,-38.3871468627044,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.42,-201.671756259447,-227.107577744078,-136.390490453417,-108.004970085235,23.9895676883821,-127.854512416835,-2.03616811487908,-0.870121995977879,-0.569515831013686,43.7378609223745,-74.0802072716288,-40.4809300765049,-0.0292452010788232,-0.0292452010788232,-0.0465182314833089,1.33416
8.43,-202.271585799404,-227.653265140858,-136.889224118961,-107.530632194721,25.3528916267876,-129.879045197012,2.26448230671891,2.33467782624528,3.26077813984203,42.183746608749,-76.4342422292792,-37.9656811929823,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.44,-202.849863897029,-228.245103410806,-137.3612872028,-108.200018115474,25.1500504892864,-129.252106854072,-1.63683273133483,-0.836264732384431,-0.635432592583538,42.2677516852809,-75.5528584368663,-39.754487299003,-0.0261128003462618,-0.0292452010788232,-0.05220768204,1.33416
8.45,-203.451730320189,-228.791562296715,-137.860458523402,-107.551941960967,26.4665053850508,-131.307375793416,2.65559795984517,2.36697443897172,3.19686987505342,40.7094443651346,-77.9686273798957,-36.9318211065776,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.46,-204.03193717337,-229.386798019664,-138.329805760034,-108.254815855259,26.2218455970001,-130.6862880166,-1.70985878545454,-0.796442028372238,-0.699773831400264,40.8764777518111,-77.0580328721187,-38.7749533249213,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.47,-204.635357878289,-229.936887096031,-138.826708249754,-107.696510604358,27.4950060547168,-132.773294863023,2.58386378274775,2.40715681874932,3.13382749006346,39.3107641080758,-79.3474406163014,-35.9849097041902,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.48,-205.217516123208,-230.535439291465,-139.293229700028,-108.431461611205,27.2117349543554,-132.156150629017,-1.78000682711357,-0.759962297062871,-0.761442364903738,39.5568766714792,-78.4111324518145,-37.8827134606727,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.49,-205.822468662434,-231.089088918291,-139.787804936327,-107.959872085548,28.4395861779828,-134.276050209797,2.51497997252295,2.4440811245486,3.07340785640571,37.9884509628488,-80.5839753701102,-35.1297877961327,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.5,-206.406609182995,-231.690873775003,-140.251396555877,-108.725335582626,28.120717341496,-133.660878386301,-1.84730520002019,-0.726495177594311,-0.820528639877556,38.3097425499574,-79.6247888674749,-37.0820729736679,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.51,-207.013079427207,-232.248013832709,-140.743589784604,-108.337247356022,29.3012211121152,-135.814432114115,2.44891416467488,2.47806442408818,3.01552160168478,36.7430102039373,-81.6904510734435,-34.3696837165369,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.52,-207.603026821748,-232.850422482403,-141.202568867998,-109.185951850793,29.2421110560298,-135.310399675435,-1.91179612622166,-0.695740107486439,-0.339281342371767,36.6962937365091,-80.9082250565681,-36.3758192986731,-0.0292452010788232,-0.0292452010788232,-0.0448607632448146,1.33416
8.53,-208.215967295482,-233.408827169681,-141.6887587133,-108.803026478814,30.7451974704468,-137.327444778096,2.38805396186921,2.03902776338762,3.48716441552465,34.5319857056662,-83.056495182602,-33.8833944446349,0.0292452010788232,0.0249877409328528,0.05220768204,1.33416
8.54,-208.809156875408,-234.014550911077,-142.142982462091,-109.524855174744,30.7279254986089,-136.532537401049,-1.96908409061067,-1.11902763715695,-0.412858803597855,34.4110444391447,-82.2434902464429,-36.0947608192101,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.55,-209.423546915027,-234.576526152645,-142.626713992541,-109.248450243452,32.1714157065461,-138.604786480174,2.33044276036651,2.08818790803704,3.4135624345016,32.2728015711535,-84.2565349754281,-33.6478447657491,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.56,-210.01864310854,-235.18525739354,-143.078159154589,-109.986135036976,32.1118609883297,-137.810479520241,-2.02565836974768,-1.07360340144655,-0.484983767042466,32.2356811384232,-83.4125658526031,-35.8910029748503,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.57,-210.634452468882,-235.750753430892,-143.559392642656,-109.814845997531,33.4939679515481,-139.939950639822,2.27461846250507,2.1339561726533,3.34292914424621,30.128773353954,-85.3012403355717,-33.4944992382245,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.58,-211.231669807029,-236.357181344754,-144.014423797148,-110.04850296422,33.395554480267,-139.144254252617,-1.1741901067825,-1.03134650199536,-0.554183036364835,30.1717888324082,-84.7326476254675,-34.9972675728579,-0.0230285877052751,-0.0292452010788232,-0.05220768204,1.33416
8.59,-211.849235027379,-236.920791503467,-144.499138929232,-109.462693795162,34.7324325981138,-141.315993536523,3.10872660170835,2.17291627402836,3.27676480543803,28.0715929840098,-86.8014825852915,-31.8968337762741,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.6,-212.448118107472,-237.530535342886,-144.951228143348,-109.739108479317,34.5822217982937,-140.531138893728,-1.26288803605904,-0.974076246711453,-0.622280673790058,28.2170787944455,-86.2131896355927,-33.4576434567772,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.61,-213.067349313124,-238.0977060509,-145.432953152869,-109.265195860265,35.881809735447,-142.746342889943,3.02157771902245,2.2300400928366,3.20999631214742,26.1118599579283,-88.1197134456649,-30.4134131692869,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.62,-213.667953877027,-238.71062669573,-145.881948022416,-109.584203601156,35.6881332332967,-141.972347554077,-1.34854284876341,-0.921696779894914,-0.680226472886969,26.3473443701011,-87.51886843899,-32.0344288381543,-0.0292452010788232,-0.0292452010788232,-0.0521057974477964,1.33416
8.63,-214.288840420095,-239.281230917407,-146.360606231865,-109.221018542458,36.9519362597616,-144.234843152703,2.93750068300899,2.28234351091175,3.153187505043,24.235269817627,-89.2782102189248,-29.0530973096045,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.64,-214.895550095915,-239.894102665478,-146.804733972251,-109.667274243326,37.0473656180679,-143.613106136706,-1.43118693747974,-0.873667677593686,-0.128214386787769,24.0127022263066,-88.8160803008013,-30.7355268830595,-0.0292452010788232,-0.0292452010788232,-0.0438056163924719,1.33416
8.65,-215.522310030903,-240.465060484405,-147.278551064375,-109.507956892842,38.5946792670812,-146.068411553946,2.85985737431361,2.31184639270208,3.69414661446423,21.3591486688231,-90.5670505541219,-27.832192888099,0.0292452010788232,0.0291334966786652,0.05220768204,1.33416
8.66,-216.130668576272,-241.08108318696,-147.719532675919,-109.984060291581,38.6394317545808,-145.439197608169,-1.51601301480934,-0.835129586575389,-0.213000763823163,21.2370676836747,-90.0813201339249,-29.5775494960107,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.67,-216.760524045399,-241.655412943688,-148.188260813756,-109.659914464218,40.2648005538331,-147.467579365227,2.77629959043243,1.62921128368766,3.61102909513252,18.3835933731561,-91.6512881460089,-26.9234351892338,0.0292452010788232,0.022496314151242,0.05220768204,1.33416
8.68,-217.372182291181,-242.274023815018,-148.624415245634,-109.828838491724,40.3985618632659,-146.327732792173,-1.58062416343486,-1.50809911309141,-0.290878486748118,18.1623674711362,-91.1510976601451,-28.8438015052175,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.69,-218.003569365083,-242.851836220716,-149.089828792203,-109.641450410685,41.9714580385458,-148.435528228165,2.71128514735623,1.70428737017346,3.53279432260348,15.3520268795537,-92.5539024036417,-26.2555945760034,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.7,-218.616641253661,-243.473339607935,-149.523115100131,-109.822492340304,42.049942505326,-147.296693146386,-1.64523400656313,-1.4378276174568,-0.367715807727487,15.2338946046708,-92.0416221297163,-28.1935188680495,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.71,-219.249474641693,-244.054578456554,-149.985178832109,-109.774174146211,43.5688567729774,-149.489240169203,2.6473821205263,1.77422671971121,3.45752488238984,12.4708104339372,-93.2912153962146,-25.6792504296422,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.72,-219.863947256535,-244.678905715764,-150.415500199991,-109.967796942298,43.5967834854171,-148.349800488212,-1.70859712421355,-1.37242853088835,-0.441610472698314,12.4502809887455,-92.7709836306337,-27.6389418376357,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.73,-220.498152577634,-245.26351377971,-150.874183038657,-110.060678361467,45.0598291290854,-150.632139996215,2.58478326780366,1.83942323721997,3.38514345988004,9.73814925243618,-93.8808534264109,-25.2048219860939,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.74,-221.114022079473,-245.89059588248,-151.301447249436,-110.266833186578,45.0416836096821,-149.490234076967,-1.77054394472017,-1.3115185374132,-0.512642687758254,9.80967894914182,-93.3558787988018,-27.1895056933224,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.75,-221.749535255427,-246.478515898879,-151.756722112311,-110.502728300916,46.4466168685869,-151.866982211217,2.52364458687329,1.90024680229952,3.31557099116584,7.15183892407142,-94.338961545819,-24.8401482894942,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.76,-222.369807194975,-247.106054362111,-152.179766869526,-110.807689271993,46.6073321990859,-150.84027296109,-1.83093895506431,-1.25473890869149,-0.169724750998501,6.92202836846164,-93.8409883482626,-26.8522087251773,-0.0292452010788232,-0.0292452010788232,-0.0465911100303599,1.33416
8.77,-223.009506146558,-247.695098939608,-152.630485952069,-111.285640274583,48.1659349706853,-153.443533901816,2.4674441172913,1.95147896335012,3.65167296817192,3.94106993967562,-94.7254790248033,-24.5949412336798,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.78,-223.631148611738,-248.325349782503,-153.0504653126,-111.595341091518,48.2811873569957,-152.404742288069,-1.89138405771645,-1.19977895808419,-0.251547673310283,3.80723137147588,-94.2166218733558,-26.6292053884798,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.79,-224.271966618766,-248.917859758658,-153.497708794127,-112.259629482206,49.7607498825093,-155.142825029523,2.4076303183683,2.00655941025564,3.5715346534076,0.899551892831322,-94.9602153476933,-24.4780212629845,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.8,-224.894987430721,-249.550748974091,-153.914535128477,-112.572513337483,49.8350487844744,-154.088877149473,-1.95026380713744,-1.14884063566982,-0.330110438383731,0.856027472765444,-94.4435477567806,-26.536057460676,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.81,-225.536879334203,-250.146666823248,-154.35826583929,-113.426868146439,51.2313619029194,-156.968362497456,2.34942467362239,2.0577209210399,3.49459230844406,-1.97417461437075,-95.0608900089885,-24.4935144371164,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.82,-226.160562138556,-250.77838948207,-154.778309505556,-113.303838936732,51.2691027164266,-155.895975338271,-1.24457771259153,-1.10157501303861,-0.40551977279786,-1.93301085898021,-94.7253583290397,-25.8510029842827,-0.0240118013558264,-0.0292452010788232,-0.05220768204,1.33416
8.83,-226.803407296567,-251.373346907706,-155.224545323702,-113.752278638128,52.6472544867231,-158.704039241938,3.04055841786984,1.86465387190096,3.42218072078303,-4.76724620613381,-95.4068670839347,-23.2014974898948,0.0292452010788232,0.0270522962798006,0.05220768204,1.33416
8.84,-227.432485931123,-252.004644246683,-155.639878400877,-113.645652995064,52.9587539144208,-157.614953517405,-1.3248885842662,-1.27455637203226,0.0331033080995868,-5.16775914284853,-95.0569658316818,-24.6017428004585,-0.0292452010788232,-0.0292452010788232,-0.045227189301115,1.33416
8.85,-228.080335347577,-252.60012077686,-156.080852771707,-114.461445644452,54.5368360418181,-160.765322505264,2.96503234244283,1.92943679036088,3.85148719674118,-8.42732679858633,-95.5464559876311,-22.0782814648273,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.86,-228.710513582871,-253.234332644932,-156.492914881794,-114.366594525304,54.7925104801047,-159.659996496494,-1.40573078948767,-1.20357104976089,-0.0572811821991484,-8.70979847672724,-95.1971824679695,-23.5176679279941,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.87,-229.359548896312,-253.833348713222,-156.929812687018,-115.453435474552,56.2836945424292,-163.013288270017,2.88508444829125,1.99992173748254,3.76290482599546,-11.8930876205765,-95.5042689430127,-21.141354834218,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.88,-229.990830095868,-254.470365739895,-157.338461815524,-115.368158801581,56.4894947399167,-161.888081087242,-1.4846929046471,-1.13866069744531,-0.144176016395685,-12.0658277870164,-95.1611953885119,-22.6223395381189,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.89,-230.642310865429,-255.071225688694,-157.771641666165,-116.090135084121,58.089935732933,-164.682946857739,2.80708247028203,1.23664879054131,3.67775017610469,-15.3555883721296,-95.3062484749006,-20.2970798188487,0.0292452010788232,0.0216287778377647,0.05220768204,1.33416
8.9,-231.275961718262,-255.709230699199,-158.177638410698,-115.320639214973,58.4512210477444,-162.735826682036,-1.54177720879183,-1.89060442564589,-0.223690055698419,-15.5940546881642,-94.9789260342546,-21.6748840997306,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.91,-231.928806812022,-256.313363935753,-158.60643210938,-116.301936176244,59.98896930401,-165.735867849143,2.74945765304719,1.32858298182827,3.59772910375708,-18.7911766082718,-94.9652541406619,-19.4671360895992,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.92,-232.564260803587,-256.953267849322,-159.008961064497,-115.539396237241,60.3590337266605,-163.7967565879,-1.5997565438739,-1.803701549461,-0.171046799359588,-19.0460270865706,-94.6349903961225,-20.8458864522483,-0.0292452010788232,-0.0292452010788232,-0.0504131017914852,1.33416
8.93,-233.219310175515,-257.559896555596,-159.432996288789,-116.864381272667,61.896567210304,-167.096770331927,2.69338161962857,1.4132211922794,3.64936987084777,-22.271226186356,-94.4505307679577,-18.7624386906208,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.94,-233.855568364552,-258.202441832013,-159.832285917852,-116.044256767755,62.2133629169355,-165.090633864244,-1.65716526056063,-1.72121922819164,-0.252076566775618,-22.4203438843517,-94.1425204102103,-20.1426230491897,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.95,-234.511751788414,-258.812347683807,-160.251816605495,-117.698717747804,63.6750045184985,-168.668106268979,2.63630604376424,1.49511894885334,3.57001746629987,-25.5444598503512,-93.8200772976907,-18.1920857405126,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.96,-235.154071359004,-259.453326484752,-160.646034297002,-117.201104159943,64.3068536440081,-167.017063034796,-1.71427110813009,-1.64404520104504,0.382419768403749,-26.2647143739782,-93.3552267899155,-19.5786831290571,-0.0292452010788232,-0.0292452010788232,-0.0424750225492363,1.33416
8.97,-235.816509069668,-260.062505004212,-161.059177091278,-119.655959962789,66.0336938686627,-171.386295143567,2.58725072583943,1.56281638122942,4.19188212728066,-29.9342126030939,-92.7052630498489,-17.769881657511,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
